timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
100827,ENTRY,short,3174.142135,0.0075731037285949225,STRONG,3.6326805694781874,8.016710901336918,3180.697477857143,2609.6542778571434,0.0096152430550635,33.39334684584876,32.966629996332856,44.916986273088106,3194.487994741113,3196.2370337633783,,,,
2025-11-16 15:15:00,EXIT,short,3179.1071291182147,,,,,,,,33.346116147158405,,,,,STOP_LOSS,-0.03760041546910353,-0.04723069869035467,-0.0
100929,ENTRY,short,3122.0481950000003,0.004163447196478363,WEAK,1.2041641238158096,4.334995099130593,3128.871480714286,2534.487480714285,0.005199393121897234,33.340916754036506,15.357893774568183,37.38147651101149,3165.578268432466,3168.884835203436,,,,
2025-11-17 14:30:00,EXIT,short,3127.307044973929,,,,,,,,33.31381365875628,,,,,STOP_LOSS,-0.021894944180653304,-0.0271030952802228,-0.0
101080,ENTRY,short,3071.473495,0.004227902716527102,WEAK,1.3296697293088537,4.330795775638316,3077.3057521428573,2569.2513521428596,0.005194356453300597,33.30861930230298,33.078215419077935,27.9618429375456,3100.867594715566,3103.7378227339386,,,,
2025-11-19 07:45:00,EXIT,short,3075.767099266786,,,,,,,,33.285264743529986,,,,,STOP_LOSS,-0.018152941143235523,-0.023354558772993417,-0.0
101121,ENTRY,short,3060.4889900000003,0.007826660379534292,STRONG,2.173789518465901,7.9884635384471965,3067.0715900000005,2493.653989999999,0.00958136316801357,33.275683380361976,25.441803778184067,31.983270876172185,3077.744260934581,3080.9656898501426,,,,
2025-11-19 14:45:00,EXIT,short,3065.5380542050007,,,,,,,,33.22656889950265,,,,,STOP_LOSS,-0.03951731076700126,-0.04911448085932163,-0.0
101164,ENTRY,long,3020.7696300000002,0.007923507616979627,STRONG,2.1192613527732562,7.974376535880636,3013.2214585714287,3670.75105857143,0.009574036468978293,33.216994863033676,62.16058734413242,51.569256249435156,2997.7593772890336,2995.3036420601643,,,,
2025-11-20 06:30:00,EXIT,long,3011.714847842143,,,,,,,,33.13570388942099,,,,,STOP_LOSS,-0.07174563539787165,-0.0812909736126908,0.0
101545,ENTRY,short,2778.2201950000003,0.008583113026785452,STRONG,2.1023030478958478,7.952568933461037,2784.3746521428575,2248.253052142861,0.009538311178793168,33.126165578242194,33.746750835499356,49.039747710506035,2814.1841946782943,2816.4863615796125,,,,
2025-11-24 00:30:00,EXIT,short,2782.9824648167864,,,,,,,,33.075735816921835,,,,,STOP_LOSS,-0.04087510010152396,-0.050429761320357744,-0.0
101555,ENTRY,long,2842.4305050000003,0.004540475735248913,WEAK,1.1840799464688365,4.299845656199839,2834.762247857143,3502.752647857142,0.0051623946948335265,33.070573422227,61.535854683475655,42.23097392615171,2818.4403086352786,2816.608382806202,,,,
2025-11-24 04:15:00,EXIT,long,2833.3448667332145,,,,,,,,33.02417440869061,,,,,STOP_LOSS,-0.041253120089589625,-0.04639901353638731,0.0
101583,ENTRY,short,2798.6000000000004,0.004599795721210479,WEAK,1.3713985266946593,4.29314267312978,2804.133971428572,2322.0635714285745,0.0051491953221518595,33.01902521336846,30.52800857678858,28.68553553667479,2825.1949177383017,2827.589090984365,,,,
2025-11-24 10:00:00,EXIT,short,2802.7319044428577,,,,,,,,32.994862499303046,,,,,STOP_LOSS,-0.019005916376705925,-0.024162714065408465,-0.0
101608,ENTRY,long,2847.8932349999995,0.008345881389755802,STRONG,1.888879202715134,7.918766999832731,2839.8145778571425,3543.5553778571416,0.009507271659999176,32.98535522764305,67.21106509338154,38.49217872345139,2822.884195093598,2820.836670960968,,,,
2025-12-01 00:45:00,EXIT,long,2838.394670568214,,,,,,,,32.88156011611958,,,,,STOP_LOSS,-0.07927389212063354,-0.10379511152346665,0.01504565729968219
102564,ENTRY,short,3142.917755,0.007528954865051598,STRONG,2.6657158737531006,7.891574427868699,3149.519897857143,2574.3998978571426,0.009465154368785719,32.8720949617508,49.424095830453815,37.396154313171735,3179.3866333749006,3181.07524185639,,,,
2025-12-04 15:15:00,EXIT,short,3147.9451379082147,,,,,,,,32.82476372800113,,,,,STOP_LOSS,-0.0378509390052811,-0.04733123374966893,-0.0
102611,ENTRY,long,3190.3043549999998,0.004014682380624278,WEAK,1.0977157124350785,4.267219284640147,3186.015212142857,3559.647212142854,0.005123223473138961,32.81964050452799,77.91055808796332,35.80014953931328,3157.9594217335048,3155.6291065425085,,,,
2025-12-05 03:00:00,EXIT,long,3184.4222045367856,,,,,,,,32.790911761216336,,,,,STOP_LOSS,-0.023614965824846994,-0.028728743311656015,0.0
102755,ENTRY,long,3056.44746,0.00772833870218394,STRONG,1.4912707509706846,7.86981882269192,3053.6579742857143,3296.6531742857132,0.00944850447852392,32.78146325673781,72.93737574552753,36.14725839079596,3039.008852832061,3037.2669873979257,,,,
2025-12-06 15:00:00,EXIT,long,3052.1311452985715,,,,,,,,32.73867015347821,,,,,STOP_LOSS,-0.033357941957854485,-0.04279310325959526,0.0
103035,ENTRY,long,3135.94719,0.007520416321730074,STRONG,2.473696729055993,7.857280836834771,3132.3289328571427,3447.5193328571418,0.009433451372703825,32.72923670210551,65.93340364622568,28.00067828437248,3118.0591583250384,3116.729189196268,,,,
2025-12-09 13:15:00,EXIT,long,3130.7627683907144,,,,,,,,32.68082983744716,,,,,STOP_LOSS,-0.038989008889200295,-0.04840686465834844,0.0
103261,ENTRY,long,3235.186785,0.007276848029565452,STRONG,2.4062169383920726,7.843399160987319,3225.8082707142858,4042.7810707142853,0.009416785032681377,32.67141305241448,68.39430407057581,50.96414194246826,3210.4051537137725,3206.75248040779,,,,
2025-12-11 23:00:00,EXIT,long,3224.1953665789288,,,,,,,,32.58204537905489,,,,,STOP_LOSS,-0.07998288147950067,-0.08936767335959024,0.0
103331,ENTRY,short,3229.254565,0.0072609150702193275,STRONG,1.8680900576489843,7.819690890973173,3233.257250714286,2884.5788507142884,0.009378937254633225,32.57266644180026,48.61045690061237,34.623931239255604,3238.445877617499,3239.168474770577,,,,
2025-12-16 04:45:00,EXIT,short,2883.1365612889313,,,,,,,,35.08524587802822,,,,,TAKE_PROFIT,2.5131334292199297,2.512579436227958,-0.007819690890973174
103812,ENTRY,long,2997.3879449999995,0.00843201086561266,STRONG,4.714872098417013,8.420459010726772,2989.2930878571424,3694.445087857143,0.010109603088278558,35.075136274939936,77.65597093059056,34.61619774519737,2945.7031482588977,2940.137975225546,,,,
2025-12-17 15:30:00,EXIT,long,2987.798441313214,,,,,,,,34.98420021608856,,,,,STOP_LOSS,-0.08085879928280816,-0.0909360588513736,0.0
103959,ENTRY,long,2904.761655,0.008675830054518382,STRONG,6.576822812849676,8.396208051861255,2896.981026428571,3574.760226428571,0.010080487387064622,34.974119728701496,79.68267340634637,28.327183223758603,2850.854974075828,2846.8277744063435,,,,
2025-12-24 14:30:00,EXIT,long,2895.532535915357,,,,,,,,34.87056706780767,,,,,STOP_LOSS,-0.08007026873127199,-0.1035526608938221,0.013433932882978008
104546,ENTRY,short,2937.380575,0.008543072388458587,STRONG,1.8683904350606961,8.36893609627384,2938.838317857143,2811.852717857143,0.010037701953870845,34.8605293658538,32.331902718169744,35.186733594671196,2943.5507643058145,2943.7693935193806,,,,
2025-12-25 06:45:00,EXIT,short,2937.3688986982147,,,,,,,,34.850591455291905,,,,,STOP_LOSS,9.975149138240155e-05,-0.009937910561891888,-0.0
104583,ENTRY,long,2967.9332249999998,0.008458738845357302,STRONG,7.364462043778569,8.364141949270056,2964.632025,3252.203224999998,0.010041988824293628,34.840549466467614,73.19143016137997,31.67733198013924,2937.1598841367563,2935.5053739920213,,,,
2025-12-25 16:00:00,EXIT,long,2963.1497089875,,,,,,,,34.790061149936086,,,,,STOP_LOSS,-0.040462512712319064,-0.050488316531527765,0.0
104677,ENTRY,short,2902.5779850000004,0.004672170689860322,WEAK,1.7838518213471286,4.522707949491691,2907.076956428572,2515.1665564285718,0.005424535914620335,34.784636614021466,29.913860610806594,27.82530275497282,2957.0980660195282,2960.2906562992353,,,,
2025-12-26 15:30:00,EXIT,short,2905.6234179503576,,,,,,,,34.764977604025226,,,,,STOP_LOSS,-0.014228782568594132,-0.019659009996241907,-0.0
104747,ENTRY,long,2936.96775,0.004618750218214901,WEAK,1.1590912851318682,4.51944708852328,2936.104264285714,3011.3234642857137,0.00542604817448105,34.75955155585075,63.562281722932994,30.109726449626418,2932.290252134425,2932.066851054342,,,,
2025-12-27 09:00:00,EXIT,long,2934.6362121535717,,,,,,,,34.74336102425568,,,,,STOP_LOSS,-0.010768790936966045,-0.01619053159507231,0.0
104755,ENTRY,short,2923.03775,0.008553674110946858,STRONG,1.6856594563493625,8.338406645821362,2924.5078357142856,2796.4470357142854,0.010001084930998144,34.73335993932468,34.79372033588933,56.74180478188144,2931.518334140388,2931.87555024065,,,,
2025-12-27 11:00:00,EXIT,short,2923.0455817964285,,,,,,,,34.72329183696307,,,,,STOP_LOSS,-6.69906343525864e-05,-0.010068102361604471,-0.0
