timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
2025-09-19 01:00:00,EXIT,long,4603.6756463964275,,,,,,,,26.15288688267822,,,,,STOP_LOSS,-0.019555024884666917,-0.023633419578979516,0.0
95223,ENTRY,short,4551.173275,0.002239977573981159,WEAK,1.4725044556192446,3.3998752947481687,4561.076953571429,4276.917560714285,0.004077810428520954,26.1488090722497,28.306444655335625,24.5834239970771,4587.719415128862,4592.3080646766375,,,,
2025-09-22 02:30:00,EXIT,short,4274.779101933928,,,,,,,,26.766815558003746,,,,,TAKE_PROFIT,0.6191167492470679,0.6180064857540443,-0.002719900235798535
95652,ENTRY,short,4172.462725,0.002500642720202527,WEAK,1.7285066223233054,3.479686022540487,4183.887403571429,3856.0870107142864,0.0041735354154350595,26.76264202258831,43.67385192127472,22.964511276806057,4190.468321027346,4191.569965467502,,,,
2025-09-23 15:15:00,EXIT,short,4181.795459869643,,,,,,,,26.735121316527316,,,,,STOP_LOSS,-0.023337835511353024,-0.027520706060992623,-0.0
96012,ENTRY,short,3983.877065,0.004829381627574323,STRONG,2.212853680268659,6.416429115966555,3988.8732435714287,3845.5213507142857,0.007695865081690288,26.727425451445626,19.73609534619729,34.08083143173199,4004.9393831728466,4007.471577541891,,,,
2025-09-27 09:30:00,EXIT,short,3986.878806949643,,,,,,,,26.70522723031864,,,,,STOP_LOSS,-0.014496557422325126,-0.022198221126984344,-0.0
96132,ENTRY,long,4026.6523199999997,0.004777511431042136,STRONG,1.8651359477044902,6.409254535276474,4018.176784285714,4261.359462857144,0.007694950995052935,26.69753227932359,69.46202531645572,37.67786731376306,4004.9727419722212,4003.113243841603,,,,
2025-09-28 15:30:00,EXIT,long,4016.1676958935714,,,,,,,,26.6397669529745,,,,,STOP_LOSS,-0.05009041151864128,-0.05776532634908676,0.0
96395,ENTRY,long,4273.79583,0.004490205729421734,STRONG,7.614153974363672,6.39354406871388,4259.838008571429,4660.320115714286,0.0076760890088978856,26.632090863965605,86.37965374597783,30.607286071975352,4170.429575229605,4156.661816794282,,,,
2025-10-06 14:00:00,EXIT,long,4657.989955656429,,,,,,,,28.339245078820614,,,,,TAKE_PROFIT,1.7251106642326697,1.7071542148550078,0.00959031610307082
96996,ENTRY,short,4590.5435800000005,0.004442622964603784,STRONG,3.3831569106568056,6.8014188189169476,4615.356865714286,3903.4064371428603,0.00815762173140899,28.331087457089204,27.460927653138555,50.54219593229124,4665.955210738108,4677.755951409011,,,,
2025-10-10 20:45:00,EXIT,short,3901.454733924289,,,,,,,,31.39163758929599,,,,,TAKE_PROFIT,3.061361932228278,3.060550132206785,-0.006121276937025253
97863,ENTRY,short,3952.013005,0.0030962998540273083,WEAK,3.328967120562529,4.080912886608479,3975.668362142857,3296.941576428573,0.004894646916198209,31.38674294237979,27.291129321884497,23.486608112480713,4007.6299869645177,4016.2538274004105,,,,
2025-10-19 13:45:00,EXIT,short,3973.6805279617856,,,,,,,,31.317997041929896,,,,,STOP_LOSS,-0.06708914818371083,-0.06874590044989573,-0.0032647303092867832
98200,ENTRY,long,4028.91345,0.00559958227673633,STRONG,1.579751251763762,7.516319290063175,4014.8832,4417.443449999999,0.009024092939649848,31.308972948990245,85.31867520178106,49.11313977670644,3974.1192235282097,3968.9553847101092,,,,
2025-10-20 11:00:00,EXIT,long,4012.8757584000004,,,,,,,,31.210180404156933,,,,,STOP_LOSS,-0.08980437364312066,-0.09879254483331326,0.0
98340,ENTRY,long,4023.2506199999993,0.005588159346617708,STRONG,3.864511671234255,7.490443296997664,4000.8892271428567,4642.48919142857,0.008993026222375395,31.20118737793456,75.55837832116006,39.61250038593357,3917.606142519541,3910.011877267795,,,,
2025-10-21 17:15:00,EXIT,long,3998.8887825292854,,,,,,,,31.05611097708134,,,,,STOP_LOSS,-0.13613782976275143,-0.14507640085322174,0.0
98371,ENTRY,short,3911.0435,0.0030952934528652503,WEAK,1.1433521609559854,4.037294427020575,3928.6501428571432,3423.4749285714283,0.004842330935768478,31.05126864614557,20.817346820137374,57.7912695710383,3954.528706602562,3958.5268029884223,,,,
2025-10-23 16:45:00,EXIT,short,3926.685817785715,,,,,,,,31.00000803156802,,,,,STOP_LOSS,-0.04841756382975996,-0.05126061457755006,-0.0020186472135102873
98792,ENTRY,long,3953.545785,0.0030595442146568396,WEAK,1.3748614465803901,4.030001044103843,3950.3737849999998,4041.385785,0.004838419253551073,30.995169612314466,77.51222161868533,49.89894901582407,3944.5717966792527,3943.6804862706126,,,,
2025-10-26 11:30:00,EXIT,long,4039.3650921075,,,,,,,,31.2527941304417,,,,,TAKE_PROFIT,0.26256796456661086,0.25762451812723314,0.0
99007,ENTRY,long,4156.026975,0.0054170155572209645,STRONG,2.891102572347436,7.500670591306008,4147.264510714285,4398.679832142858,0.009005305111921994,31.243788825329776,71.01480836236951,28.324449192918276,4125.757866416746,4122.40909541929,,,,
2025-10-28 14:00:00,EXIT,long,4145.190878458929,,,,,,,,31.17610769639674,,,,,STOP_LOSS,-0.058699303542530584,-0.06768112893303557,0.0
99030,ENTRY,short,4053.642165,0.0029979465788870225,WEAK,1.6888986055322677,4.052894000531577,4068.2838792857146,3648.179307857144,0.004861041064237574,31.171246655332503,36.41239942618347,23.258341584868592,4112.075232748268,4118.544946445004,,,,
2025-11-03 15:15:00,EXIT,short,3646.355218203216,,,,,,,,32.39478845264744,,,,,TAKE_PROFIT,1.2210245087747604,1.2235417973149363,-0.006889919800903681
100321,ENTRY,short,3541.72825,0.006582262645945013,STRONG,2.186946491329125,7.774749228635385,3552.3348571428573,3248.006821428571,0.009325034224825281,32.38546341842262,22.886273209548918,38.5308234321274,3572.840792571507,3574.9179723215993,,,,
2025-11-11 06:30:00,EXIT,short,3550.558689714286,,,,,,,,32.31799086100978,,,,,STOP_LOSS,-0.05812427347861447,-0.0674725574128312,-0.0
100458,ENTRY,short,3394.3219900000004,0.006851830501565669,STRONG,1.4740637877701164,7.756317806642348,3416.3444542857146,2784.4691328571425,0.009302927577286834,32.308687933432495,20.863970588235432,58.41059206699556,3483.437021636254,3489.267710374998,,,,
2025-11-12 16:45:00,EXIT,short,3414.636282058572,,,,,,,,32.160139243876195,,,,,STOP_LOSS,-0.13919008594463333,-0.14854868955629802,-0.0
100827,ENTRY,short,3174.142135,0.00729133152238725,STRONG,3.6326805694781874,7.718433418530286,3185.9781707142856,2846.3749921428575,0.009257489042185226,32.15088175483401,32.966629996332856,44.916986273088106,3194.487994741113,3196.2370337633783,,,,
2025-11-17 04:15:00,EXIT,short,3184.385181628929,,,,,,,,32.06768078618338,,,,,STOP_LOSS,-0.07468544877079118,-0.0832009686506317,-0.0007718433418530287
100929,ENTRY,short,3122.0481950000003,0.0040038274645719275,WEAK,1.2041641238158096,4.16879850220384,3134.3680164285715,2780.8839092857143,0.005000056923543286,32.06268072925984,15.357893774568183,37.38147651101149,3165.578268432466,3168.884835203436,,,,
2025-11-17 14:30:00,EXIT,short,3132.8008324203574,,,,,,,,32.014611746634074,,,,,STOP_LOSS,-0.043051705020209725,-0.04806898262576109,-0.0
101080,ENTRY,short,3071.473495,0.004063019183532526,WEAK,1.3296697293088537,4.16189952706243,3082.0039592857142,2779.8606378571444,0.004991782292758679,32.00961996434132,33.078215419077935,27.9618429375456,3100.867594715566,3103.7378227339386,,,,
2025-11-19 07:45:00,EXIT,short,3080.4629573060715,,,,,,,,31.96808921450623,,,,,STOP_LOSS,-0.03652435779921042,-0.04153074983508878,-0.0
101121,ENTRY,short,3060.4889900000003,0.00751694118080368,STRONG,2.173789518465901,7.6723414114814945,3072.37424,2731.3589899999993,0.009202206288930906,31.9588870082173,25.441803778184067,31.983270876172185,3077.744260934581,3080.9656898501426,,,,
2025-11-19 15:00:00,EXIT,short,3070.8380528800003,,,,,,,,31.871860387664192,,,,,STOP_LOSS,-0.07779329694539888,-0.08702662055310795,-0.0
101164,ENTRY,long,3020.7696300000002,0.0076004515938071626,STRONG,2.1192613527732562,7.6492464930394055,3007.1409871428573,3398.1782014285723,0.00918368533954311,31.86267670232465,62.16058734413242,51.569256249435156,2997.7593772890336,2995.3036420601643,,,,
2025-11-20 06:45:00,EXIT,long,3005.637416649286,,,,,,,,31.738527366567872,,,,,STOP_LOSS,-0.11501165507926583,-0.12414933575677724,0.0
101545,ENTRY,short,2778.2201950000003,0.008221203587528059,STRONG,2.1023030478958478,7.617246567976289,2789.3324092857147,2470.4973378571453,0.009136125533630763,31.729391241034243,33.746750835499356,49.039747710506035,2814.1841946782943,2816.4863615796125,,,,
2025-11-24 00:30:00,EXIT,short,2787.937743081072,,,,,,,,31.64033321837807,,,,,STOP_LOSS,-0.07988994114608164,-0.08905802265617083,-0.0
101555,ENTRY,long,2842.4305050000003,0.004343430665561701,WEAK,1.1840799464688365,4.1132433183891495,2828.585040714286,3225.8433621428567,0.004938359928058013,31.635394858450013,61.535854683475655,42.23097392615171,2818.4403086352786,2816.608382806202,,,,
2025-11-24 04:15:00,EXIT,long,2827.1707481939293,,,,,,,,31.564203314739718,,,,,STOP_LOSS,-0.06627969566050258,-0.0711915437102964,0.0
101583,ENTRY,short,2798.6000000000004,0.004396442604553032,WEAK,1.3713985266946593,4.103346430916163,2808.591892857143,2521.9014285714306,0.004921553709240847,31.559281761030476,30.52800857678858,28.68553553667479,2825.1949177383017,2827.589090984365,,,,
2025-11-24 12:30:00,EXIT,short,2807.187596910715,,,,,,,,31.51659022844147,,,,,STOP_LOSS,-0.03775487692899383,-0.04269153258900628,-0.0
101608,ENTRY,long,2847.8932349999995,0.007971959994125307,STRONG,1.888879202715134,7.563981654825953,2833.3067707142854,3251.8260921428564,0.00908131637478404,31.507508912066687,67.21106509338154,38.49217872345139,2822.884195093598,2820.836670960968,,,,
2025-12-01 00:45:00,EXIT,long,2831.8901173289287,,,,,,,,31.35653084717822,,,,,STOP_LOSS,-0.1275762138550567,-0.15097806488846804,0.014371565144169311
102564,ENTRY,short,3142.917755,0.007179765942956829,STRONG,2.6657158737531006,7.525567403322772,3154.8382907142854,2812.8106121428573,0.009026165543545335,31.347504681634675,49.424095830453815,37.396154313171735,3179.3866333749006,3181.07524185639,,,,
2025-12-04 15:15:00,EXIT,short,3153.2608715689285,,,,,,,,31.26418765554307,,,,,STOP_LOSS,-0.07426115608562539,-0.08331702609160498,-0.0
102611,ENTRY,long,3190.3043549999998,0.003823813763453496,WEAK,1.0977157124350785,4.064344395220599,3182.5600692857142,3404.761497857141,0.004879651880901851,31.259308003662166,77.91055808796332,35.80014953931328,3157.9594217335048,3155.6291065425085,,,,
2025-12-05 03:00:00,EXIT,long,3180.9687892510715,,,,,,,,31.21874516596681,,,,,STOP_LOSS,-0.03569746480037698,-0.04056283769535868,0.0
102755,ENTRY,long,3056.44746,0.007357802011017015,STRONG,1.4912707509706846,7.492498839832034,3051.4108885714286,3195.921745714285,0.008995494107102339,31.209749671859708,72.93737574552753,36.14725839079596,3039.008852832061,3037.2669873979257,,,,
2025-12-06 15:00:00,EXIT,long,3049.885183127143,,,,,,,,31.15248955735424,,,,,STOP_LOSS,-0.04828393397195568,-0.05726011450546924,0.0
103035,ENTRY,long,3135.94719,0.007156053982380902,STRONG,2.473696729055993,7.476597493765017,3129.4142257142857,3316.8600471428563,0.008976402951014279,31.143513154403227,65.93340364622568,28.00067828437248,3118.0591583250384,3116.729189196268,,,,
2025-12-09 13:15:00,EXIT,long,3127.849518601429,,,,,,,,31.07661255674192,,,,,STOP_LOSS,-0.057947373659756204,-0.06690059766130659,0.0
103261,ENTRY,long,3235.186785,0.006919646409650689,STRONG,2.4062169383920726,7.458387013618061,3218.2533564285714,3704.112499285714,0.008954539448549842,31.067658017293372,68.39430407057581,50.96414194246826,3210.4051537137725,3206.75248040779,,,,
2025-12-12 00:45:00,EXIT,long,3216.644229750357,,,,,,,,30.930446875156225,,,,,STOP_LOSS,-0.12830792585893927,-0.13721114213714553,0.0
103331,ENTRY,short,3229.254565,0.006892856026430182,STRONG,1.8680900576489843,7.423307250037493,3236.4816364285716,3029.1202792857157,0.008903514715694972,30.92154336044053,48.61045690061237,34.623931239255604,3238.445877617499,3239.168474770577,,,,
2025-12-14 23:30:00,EXIT,short,3027.605719146073,,,,,,,,32.30832859775174,,,,,TAKE_PROFIT,1.3899364623669317,1.3867852373112097,-0.005196315075026246
103621,ENTRY,short,3032.7828500000005,0.007666346963181376,STRONG,4.011361553345824,7.753998863460417,3048.3471000000004,2601.772850000001,0.009300146236834426,32.29902845151491,7.231370821170955,51.461737497712,3111.187085216549,3120.691234193282,,,,
2025-12-22 00:15:00,EXIT,short,3046.8229264500005,,,,,,,,32.19678175122437,,,,,STOP_LOSS,-0.10763609745529197,-0.10224670029053372,-0.014732597840574794
104309,ENTRY,short,2998.53998,0.004185525820648226,WEAK,1.2570794048888296,4.185581627659168,3007.615372857143,2747.2214085714277,0.005020186604214406,32.19176156462016,12.581991651758855,40.82552678638117,3029.7562594316996,3034.094621517962,,,,
2025-12-22 22:45:00,EXIT,short,3006.1115651707146,,,,,,,,32.155037636354585,,,,,STOP_LOSS,-0.03169106523526304,-0.036723928265571554,-0.0
104417,ENTRY,long,2963.6010599999995,0.004233611291297547,WEAK,1.2009982176151548,4.1801548927260965,2954.4458099999993,3217.131060000002,0.005018693964206951,32.150018942390375,58.014783526927104,29.452797013823226,2957.6828314828717,2957.1519994112327,,,,
2025-12-23 22:30:00,EXIT,long,2952.9685870949993,,,,,,,,32.100004496584084,,,,,STOP_LOSS,-0.04501375734502413,-0.05001444580629307,0.0
104546,ENTRY,short,2937.380575,0.007864301763458679,STRONG,1.8683904350606961,7.70400107918018,2940.012610714286,2864.4934321428573,0.00924017889436871,32.09076431768972,32.331902718169744,35.186733594671196,2943.5507643058145,2943.7693935193806,,,,
2025-12-25 06:45:00,EXIT,short,2938.542604408929,,,,,,,,32.07238193344555,,,,,STOP_LOSS,-0.009138549929830408,-0.018382384244171046,-0.0
104583,ENTRY,long,2967.9332249999998,0.007784427511699437,STRONG,7.364462043778569,7.697371664026932,2961.9727249999996,3132.993224999999,0.009241464419830734,32.06314046902572,73.19143016137997,31.67733198013924,2937.1598841367563,2935.5053739920213,,,,
2025-12-25 16:00:00,EXIT,long,2960.4917386374996,,,,,,,,31.995994464522173,,,,,STOP_LOSS,-0.057927711168182724,-0.06714600450354619,0.0
104677,ENTRY,short,2902.5779850000004,0.004296938337814571,WEAK,1.7838518213471286,4.159479280387883,2910.701127857143,2677.629413571429,0.004988879448897227,31.991005585073275,29.913860610806594,27.82530275497282,2957.0980660195282,2960.2906562992353,,,,
2025-12-26 15:30:00,EXIT,short,2909.245777293215,,,,,,,,31.957354152854148,,,,,STOP_LOSS,-0.02865109233329775,-0.033651432219128294,-0.0
104747,ENTRY,long,2936.96775,0.004245739437783383,WEAK,1.1590912851318682,4.1544560398710395,2935.4086785714285,2980.1420357142856,0.004987839921469171,31.95236631293268,63.562281722932994,30.109726449626418,2932.290252134425,2932.066851054342,,,,
2025-12-27 09:00:00,EXIT,long,2933.9409742321427,,,,,,,,31.93453271212479,,,,,STOP_LOSS,-0.012850901246917922,-0.017833600807888324,0.0
104755,ENTRY,short,2923.03775,0.007862152009823847,STRONG,1.6856594563493625,7.664287850909949,2925.6920714285716,2849.533464285714,0.00919254684838139,31.925340165276406,34.79372033588933,56.74180478188144,2931.518334140388,2931.87555024065,,,,
2025-12-27 11:00:00,EXIT,short,2924.2292253928576,,,,,,,,31.90677631074915,,,,,STOP_LOSS,-0.00936756065461169,-0.018563854527254925,-0.0
